130,154,220
130,154,220
118,143,213
120,146,216
122,151,220
126,155,224
128,157,226
126,155,224
118,149,218
113,144,213
118,149,218
114,145,214
110,143,212
114,147,216
121,154,223
125,158,227
122,157,225
119,154,222
126,160,226
126,160,226
125,159,225
125,159,225
124,158,224
124,158,224
123,157,223
123,158,222
126,160,226
126,161,225
125,160,224
124,159,223
123,158,222
123,158,222
124,159,223
124,159,223
126,161,225
124,159,223
122,156,222
122,157,221
122,156,222
122,156,222
120,154,220
118,152,218
115,149,215
116,150,216
117,151,217
117,151,217
115,149,215
112,146,212
108,141,210
106,139,208
109,140,209
110,141,210
110,141,210
111,142,211
112,143,212
114,145,214
115,147,213
116,148,214
116,148,213
117,149,214
118,150,215
120,152,217
122,155,218
124,157,220
125,158,221
123,158,221
123,158,221
123,160,222
123,160,222
123,160,222
123,160,222
122,159,221
121,158,220
121,158,220
118,155,217
118,155,217
117,154,216
116,153,215
115,152,214
114,151,213
113,150,212
113,150,210
114,151,211
114,152,210
116,153,211
116,153,211
116,153,211
116,153,211
118,152,211
118,152,211
116,150,209
117,151,210
119,151,210
119,151,210
119,151,210
119,151,210
121,151,210
119,151,210
112,151,206
109,150,205
109,150,205
108,149,204
109,148,203
108,147,202
108,147,202
108,147,202
111,148,204
110,147,203
111,146,202
111,146,202
112,147,203
111,146,202
109,144,200
104,141,197
103,143,196
99,142,193
99,139,191
99,139,191
101,141,193
102,142,194
102,141,193
101,140,192
103,142,194
102,141,193
104,141,193
103,140,192
102,139,191
101,138,190
100,137,189
102,136,189
99,131,184
99,131,184
98,130,183
97,129,182
96,128,181
159,179,234
158,178,233
157,177,232
158,178,233
159,179,234
159,179,234
157,177,232
155,175,230
153,173,228
155,175,230
157,177,232
158,178,233
156,176,231
155,175,230
156,176,231
156,175,232
156,174,233
155,173,234
156,174,235
158,176,237
160,178,239
160,178,239
157,176,237
154,173,234
149,170,231
150,171,232
150,171,232
150,171,232
147,171,231
146,170,230
145,169,229
144,168,228
144,170,230
143,169,229
140,166,226
139,165,225
141,164,226
142,165,227
144,167,229
146,169,231
142,164,229
143,165,230
143,165,230
140,162,227
134,158,224
131,155,221
129,153,219
127,153,219
129,156,223
124,153,222
120,149,218
119,148,217
120,149,218
123,152,221
123,154,223
123,154,223
124,155,224
122,153,222
118,151,220
120,153,222
124,157,226
125,158,227
124,157,226
