231,187,150
231,187,150
232,188,151
231,187,150
62,63,21
64,65,23
66,67,23
69,69,23
70,70,22
70,70,22
71,71,23
72,72,24
73,73,25
74,74,26
74,74,26
74,74,26
74,74,26
75,75,27
76,76,28
77,77,29
78,78,30
78,78,30
79,79,31
82,82,34
82,82,34
83,83,35
84,84,36
85,85,37
85,85,37
86,86,38
86,86,38
87,87,39
88,88,40
82,82,36
69,71,25
63,63,17
60,62,16
64,63,19
64,63,19
64,62,21
64,62,22
64,62,22
64,62,22
64,62,22
64,62,22
64,62,22
64,62,22
64,62,22
64,62,22
65,63,23
65,63,23
66,64,24
67,65,25
67,65,25
67,65,25
62,60,20
61,59,19
61,59,19
61,59,19
61,59,19
61,59,19
61,59,19
62,60,20
61,59,19
62,60,20
62,60,20
62,60,20
61,59,19
59,57,17
57,55,15
54,54,14
52,53,14
52,53,14
53,54,15
53,54,15
53,54,15
53,54,15
53,54,15
54,55,16
50,51,12
50,51,12
50,51,12
50,51,12
50,51,12
50,51,12
50,51,12
50,51,11
53,54,12
53,54,10
54,55,13
59,60,16
66,67,23
70,71,27
71,73,27
69,71,25
66,68,22
58,60,14
63,66,17
72,75,26
61,64,15
51,54,4
81,84,35
127,130,81
97,97,49
75,75,27
57,57,9
66,66,18
69,69,21
66,66,18
71,71,23
67,67,21
65,65,19
67,67,21
67,67,21
64,64,18
65,65,19
67,67,21
65,64,20
61,60,16
62,63,19
63,64,20
66,67,25
62,62,22
51,50,12
38,38,2
36,35,1
41,39,8
35,34,6
35,34,8
33,34,8
35,35,11
36,35,14
34,36,14
33,32,11
28,30,8
25,26,6
25,26,6
23,23,5
19,19,3
15,14,0
13,12,0
14,12,1
15,13,2
15,13,3
15,13,3
15,13,2
15,13,2
15,14,0
15,14,0
15,15,0
15,15,0
15,14,0
15,14,0
15,14,0
15,14,0
15,14,0
15,14,0
15,14,0
15,14,0
18,17,3
18,17,3
18,17,3
18,17,3
17,16,2
17,16,2
17,16,2
19,16,2
20,17,3
22,16,3
22,16,3
23,18,3
23,18,3
23,18,3
23,18,3
23,18,3
22,17,2
22,17,2
22,16,3
22,16,3
22,16,3
22,16,3
22,16,3
20,17,3
21,18,4
17,14,0
20,16,0
30,28,4
47,46,18
60,59,25
61,61,25
57,57,17
61,60,16
61,61,15
63,61,13
64,62,14
67,62,17
67,62,17
68,62,19
68,62,19
65,62,18
65,62,17
65,62,17
66,63,18
66,63,18
67,65,17
67,65,17
68,67,17
70,67,16
110,107,56
132,130,76
136,134,80
142,141,85
139,138,82
137,136,80
147,146,90
143,142,86
144,143,87
144,143,87
145,144,88
146,145,89
147,146,90
148,147,91
149,148,92
151,150,94
161,97,162
158,93,155
164,102,162
161,102,163
118,62,127
117,63,133
187,134,207
147,94,167
155,98,167
152,88,154
163,93,153
175,97,151
156,75,120
187,100,133
211,123,147
203,111,136
204,110,134
196,98,120
191,90,111
215,109,126
232,125,141
204,94,106
225,114,122
236,126,132
220,110,114
200,90,92
242,134,133
231,124,121
215,109,98
214,104,80
224,112,82
240,123,96
245,126,104
237,117,98
223,105,93
226,112,105
235,128,125
204,105,107
167,164,113
167,164,113
166,163,112
164,160,111
164,160,111
172,168,119
182,178,129
186,182,134
184,180,132
186,181,136
186,181,136
186,181,136
186,181,136
186,180,137
186,180,137
186,180,137
184,181,137
181,178,133
180,178,130
180,178,130
179,177,129
179,177,129
179,177,129
180,178,130
180,178,130
80,52,212
81,53,213
81,53,213
80,52,212
82,52,211
82,52,211
82,50,209
85,53,212
88,54,214
87,53,213
83,52,213
83,52,213
79,53,213
79,53,213
78,56,212
78,56,212
79,55,209
79,55,209
80,55,207
79,54,206
80,53,203
80,53,203
81,52,201
82,53,202
82,52,201
79,49,198
79,49,198
81,51,200
83,50,201
80,47,198
80,50,199
182,179,135
43,8,212
54,19,223
48,15,219
50,17,221
47,14,218
53,22,227
41,10,215
51,20,225
53,22,227
58,24,232
59,25,233
59,25,233
59,25,233
61,25,233
59,25,233
65,35,242
67,39,246
71,39,250
67,33,247
59,22,238
56,16,235
64,21,242
72,29,250
72,27,250
78,34,255
76,30,250
81,36,253
81,36,253
82,38,251
90,46,255
81,36,246
80,33,243
90,44,251
93,49,255
86,44,251
80,41,250
78,44,252
74,42,251
65,36,245
55,28,238
60,32,245
66,38,252
53,24,241
174,173,123
174,173,123
174,173,123
174,173,123
174,173,123
17,8,189
16,7,188
16,7,188
15,6,187
15,6,187
15,6,187
15,6,187
15,5,189
17,7,191
18,8,192
19,9,193
19,9,193
18,8,192
19,9,193
20,10,194
21,12,193
19,10,191
18,9,190
17,8,189
17,8,189
17,8,189
16,7,188
15,6,187
16,7,188
16,7,188
16,7,188
17,8,189
17,8,189
16,7,188
16,7,188
16,7,188
12,5,186
13,6,187
13,7,186
14,8,187
169,170,120
169,170,120
169,170,120
169,170,120
169,170,120
171,170,120
171,170,120
171,170,120
171,170,120
171,170,120
171,170,120
171,170,120
171,170,120
170,169,119
170,169,119
169,168,118
167,166,116
165,164,114
164,163,113
165,164,114
166,165,115
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
167,163,114
165,164,114
165,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
163,164,114
255,255,255
202,201,163
202,201,163
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
199,198,160
199,198,160
199,198,160
198,197,159
198,197,159
197,196,158
197,196,158
197,196,158
198,197,159
198,197,159
198,197,159
197,196,158
197,196,158
197,196,158
197,196,158
197,196,158
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
201,200,162
141,153,159
131,142,150
132,143,151
134,145,153
135,146,154
135,145,155
133,143,153
132,142,152
131,142,150
129,140,148
128,140,146
127,139,145
127,139,145
130,142,148
134,146,152
198,197,159
197,196,158
197,196,158
55,81,217
52,78,214
51,77,213
52,78,214
54,81,215
57,84,218
60,87,221
57,84,218
53,80,214
51,78,212
54,81,215
59,86,220
63,90,224
60,87,221
197,197,161
197,197,161
197,196,162
197,197,161
197,196,162
197,197,161
197,197,161
197,197,161
195,195,159
201,201,165
194,194,158
195,195,159
198,199,160
199,200,161
125,126,87
58,59,20
59,57,22
58,56,21
57,55,21
57,55,20
59,57,22
61,60,22
63,61,26
63,62,24
232,188,151
232,188,151
232,188,151
232,188,151
231,187,150
65,66,24
66,67,25
67,68,24
69,69,21
72,73,23
69,69,21
69,69,21
74,74,26
75,75,27
72,75,26
76,79,30
73,75,29
73,75,29
74,76,30
75,77,31
